player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
472,"Molo, Francis",DOL,06,419900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,419900,419900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,,,FRF,2026-03-12,2026
473,"Montoya, Marcelo",BUL,02,454200,01,STG,,5,65,65,90,90,0.72,0.54,49,0,0,20,-4,59,0.66,,0,0,0,0,0,0,0,6,-1,10,0,0,0,10,0,0,0,32,12,57.1,0,0,0,0,-4,0,0,0,65,,0,0,0,17.9,14.3,0,0,0,0,454200,454200,90,1,0,0,0,0,0,0,0,49,0,0,20,-4,6988,0,0,0,9,71,,CTW,2026-03-12,2026
474,"Montoya, Marcelo",BUL,02,454200,Totals,,,,65,65,90,90,0.72,0.54,49,0,0,20,-4,59,0.66,59.00,0,0,0,0,0,0,0,6,-1,10,0,0,0,10,0,0,0,32,12,57.1,0,0,0,0,-4,0,0,0,0,,0,-4,-4,17.9,0,0,0,0,100,454200,454200,0,1,0,0,0,0,65,0,0,49,0,0,20,-4,0,65,0,0,26,71,,CTW,2026-03-12,2026
475,"Mooney, Trey",NEW,12,442000,01,NQC,,10,94,94,49,49,1.92,1.12,55,17,0,24,-2,69,1.41,,17,0,0,0,0,0,0,33,-2,4,0,8,2,10,0,0,0,20,4,71.4,0,0,0,0,-2,0,0,0,94,,0,0,0,14.3,5.7,21.4,0,0,0,442000,442000,49,1,0,0,0,0,0,0,0,55,17,0,24,-2,4702,0,0,0,-53,57,,2RF|FRF,2026-03-12,2026
476,"Mooney, Trey",NEW,12,442000,Totals,,,,94,94,49,49,1.92,1.12,55,17,0,24,-2,69,1.41,69.00,17,0,0,0,0,0,0,33,-2,4,0,8,2,10,0,0,0,20,4,71.4,0,0,0,0,-2,0,0,0,0,,0,-2,-2,14.3,0,21.4,0,0,100,442000,442000,0,1,0,0,0,0,94,0,0,55,17,0,24,-2,0,94,0,0,-6,57,,2RF|FRF,2026-03-12,2026
477,"Moretti, Luca",PAR,12,350400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,350400,350400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,,,2RF,2026-03-12,2026
478,"Morrin, Kurtis",GCT,08,260400,01,SHA,,14,20,20,27,27,0.74,0.89,24,0,0,0,-4,24,0.89,,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,6,3,50.0,0,0,0,0,-4,0,0,0,20,,0,0,0,0,0,0,0,0,0,260400,260400,27,1,0,0,0,0,0,0,0,24,0,0,0,-4,13020,0,0,0,40,100,,2RF|FRF,2026-03-12,2026
479,"Morrin, Kurtis",GCT,08,260400,Totals,,,,20,20,27,27,0.74,0.89,24,0,0,0,-4,24,0.89,24.00,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,6,3,50.0,0,0,0,0,-4,0,0,0,0,,0,-4,-4,0,0,0,0,0,0,260400,260400,0,1,0,0,0,0,20,0,0,24,0,0,0,-4,0,20,0,0,32,100,,2RF|FRF,2026-03-12,2026
480,"Moses, Mitchell",PAR,12,543100,01,MEL,,7,40,40,80,80,0.5,0.35,28,-2,12,6,-4,34,0.43,,0,0,4,0,-2,0,0,27,-2,2,0,4,0,0,8,0,0,0,3,0.0,0,0,0,0,-4,0,0,0,40,,0,0,0,33.3,6.9,33.3,0,0,0,543100,543100,80,1,0,0,0,0,0,0,0,28,-2,12,6,-4,13578,0,0,0,86,64,,HFB,2026-03-12,2026
481,"Moses, Mitchell",PAR,12,543100,Totals,,,,40,40,80,80,0.5,0.35,28,-2,12,6,-4,34,0.43,34.00,0,0,4,0,-2,0,0,27,-2,2,0,4,0,0,8,0,0,0,3,0.0,0,0,0,0,-4,0,0,0,0,,0,-4,-4,33.3,0,33.3,0,0,0,543100,543100,0,1,0,0,0,0,40,0,0,28,-2,12,6,-4,0,40,0,0,69,64,,HFB,2026-03-12,2026
482,"Mozer, Blake",BRO,12,216800,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,216800,216800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,HOK,2026-03-12,2026
483,"Muagututia, Zaidas",MNL,03,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,,,HOK,2026-03-12,2026
484,"Mulitalo, Ronaldo",SHA,07,624200,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,624200,624200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,,,CTW,2026-03-12,2026
485,"Munro, Tyrone",STH,04,431900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,431900,431900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,,,CTW,2026-03-12,2026
486,"Munster, Cameron",MEL,15,682200,01,PAR,,6,80,80,80,80,1,0.46,37,3,28,12,0,49,0.61,,0,24,4,0,0,0,0,29,-5,2,0,8,2,0,0,0,0,8,5,44.4,3,0,0,0,0,0,0,0,80,,0,0,0,11.1,14.7,33.3,0,0,0,682200,682200,80,1,0,0,0,0,0,0,0,37,3,28,12,0,8528,0,0,0,49,46,,5/8,2026-03-12,2026
487,"Munster, Cameron",MEL,15,682200,Totals,,,,80,80,80,80,1,0.46,37,3,28,12,0,49,0.61,49.00,0,24,4,0,0,0,0,29,-5,2,0,8,2,0,0,0,0,8,5,44.4,3,0,0,0,0,0,0,0,0,,0,0,0,11.1,0,33.3,0,0,100,682200,682200,0,1,0,0,0,0,80,0,0,37,3,28,12,0,0,80,0,0,56,46,,5/8,2026-03-12,2026
488,"Murray, Cameron",STH,04,548900,01,DOL,,13,71,71,67,67,1.06,0.82,55,0,4,12,0,67,1.00,,0,0,4,0,0,0,0,28,0,4,0,8,0,0,0,0,0,20,7,58.8,0,0,0,0,0,0,0,0,71,,0,0,0,11.8,0,11.8,0,0,0,548900,548900,67,1,0,0,0,0,0,0,0,55,0,4,12,0,7731,0,0,0,26,77,,2RF,2026-03-12,2026
489,"Murray, Cameron",STH,04,548900,Totals,,,,71,71,67,67,1.06,0.82,55,0,4,12,0,67,1.00,67.00,0,0,4,0,0,0,0,28,0,4,0,8,0,0,0,0,0,20,7,58.8,0,0,0,0,0,0,0,0,0,,0,0,0,11.8,0,11.8,0,0,100,548900,548900,0,1,0,0,0,0,71,0,0,55,0,4,12,0,0,71,0,0,39,77,,2RF,2026-03-12,2026
490,"Murray, Charlie",WST,01,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,,,2RF,2026-03-12,2026
491,"Nanai, Jeremiah",NQC,15,510900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,510900,510900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,,,2RF,2026-03-12,2026
492,"Naufahu, Tevita",DOL,06,655100,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,655100,655100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,,,CTW,2026-03-12,2026
493,"Navale, Caleb",MNL,03,277900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,277900,277900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,,,2RF|FRF,2026-03-12,2026
494,"Nawaqanitawase, Mark",SYD,05,735200,01,NZL,,5,60,60,80,80,0.75,0.3,24,0,0,40,-4,44,0.55,,0,0,0,0,0,0,0,2,-3,20,0,0,0,20,0,0,0,22,3,78.6,0,0,0,-2,-2,0,0,0,60,,0,0,0,71.4,60,0,0,0,0,735200,735200,80,1,0,0,0,0,0,0,0,24,0,0,40,-4,12253,0,0,0,105,38,,CTW,2026-03-12,2026
495,"Nawaqanitawase, Mark",SYD,05,735200,Totals,,,,60,60,80,80,0.75,0.3,24,0,0,40,-4,44,0.55,44.00,0,0,0,0,0,0,0,2,-3,20,0,0,0,20,0,0,0,22,3,78.6,0,0,0,-2,-2,0,0,0,0,,-2,-2,-4,71.4,0,0,0,0,100,735200,735200,0,1,0,0,0,0,60,0,0,24,0,0,40,-4,0,60,0,0,87,38,,CTW,2026-03-12,2026
496,"Neame, Griffin",NQC,15,427800,01,NEW,,18,28,28,28,28,1,1.07,30,0,0,0,-2,30,1.07,,0,0,0,0,0,0,0,14,-4,0,0,0,0,0,0,0,0,18,2,81.8,0,0,0,-2,0,0,0,0,28,,0,0,0,0,22.2,0,0,0,0,427800,427800,28,1,0,0,0,0,0,0,0,30,0,0,0,-2,15279,0,0,0,75,100,,FRF,2026-03-12,2026
497,"Neame, Griffin",NQC,15,427800,Totals,,,,28,28,28,28,1,1.07,30,0,0,0,-2,30,1.07,30.00,0,0,0,0,0,0,0,14,-4,0,0,0,0,0,0,0,0,18,2,81.8,0,0,0,-2,0,0,0,0,0,,-2,0,-2,0,0,0,0,0,0,427800,427800,0,1,0,0,0,0,28,0,0,30,0,0,0,-2,0,28,0,0,58,100,,FRF,2026-03-12,2026
498,"Nicholson, Matty",CBR,11,611200,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,611200,611200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,,,2RF,2026-03-12,2026
499,"Nicoll-Klokstad, Charnze",NZL,10,521600,01,SYD,,1,69,69,80,80,0.86,0.38,30,17,0,24,-2,44,0.55,,17,0,0,0,0,0,0,7,-2,14,0,0,0,10,0,0,0,16,9,47.1,0,0,0,0,-2,0,0,0,69,,0,0,0,41.2,22.2,0,0,0,0,521600,521600,80,1,0,0,0,0,0,0,0,30,17,0,24,-2,7559,0,0,0,22,42,,FLB,2026-03-12,2026
500,"Nicoll-Klokstad, Charnze",NZL,10,521600,Totals,,,,69,69,80,80,0.86,0.38,30,17,0,24,-2,44,0.55,44.00,17,0,0,0,0,0,0,7,-2,14,0,0,0,10,0,0,0,16,9,47.1,0,0,0,0,-2,0,0,0,0,,0,-2,-2,41.2,0,0,0,0,100,521600,521600,0,1,0,0,0,0,69,0,0,30,17,0,24,-2,0,69,0,0,35,42,,FLB,2026-03-12,2026
501,"Nikora, Briton",SHA,07,570100,01,GCT,,11,48,48,80,80,0.6,0.41,33,17,0,2,-4,35,0.44,,17,0,0,0,0,0,0,26,-3,0,0,0,2,0,0,0,0,8,2,66.7,0,0,0,-4,0,0,0,0,48,,0,0,0,0,10.3,16.7,0,0,0,570100,570100,80,1,0,0,0,0,0,0,0,33,17,0,2,-4,11877,0,0,0,79,63,,2RF,2026-03-12,2026
502,"Nikora, Briton",SHA,07,570100,Totals,,,,48,48,80,80,0.6,0.41,33,17,0,2,-4,35,0.44,35.00,17,0,0,0,0,0,0,26,-3,0,0,0,2,0,0,0,0,8,2,66.7,0,0,0,-4,0,0,0,0,0,,-4,0,-4,0,0,16.7,0,0,0,570100,570100,0,1,0,0,0,0,48,0,0,33,17,0,2,-4,0,48,0,0,66,63,,2RF,2026-03-12,2026
503,"Nikorima, Kodi",DOL,06,597000,01,STH,,6,33,33,80,80,0.41,0.24,19,0,4,10,0,29,0.36,,0,0,4,0,0,0,0,17,-2,2,0,8,0,0,0,0,0,2,2,33.3,0,0,0,0,0,0,0,0,33,,0,0,0,33.3,10.5,66.7,0,0,0,597000,597000,80,1,0,0,0,0,0,0,0,19,0,4,10,0,18091,0,0,0,117,58,,5/8,2026-03-12,2026
504,"Nikorima, Kodi",DOL,06,597000,Totals,,,,33,33,80,80,0.41,0.24,19,0,4,10,0,29,0.36,29.00,0,0,4,0,0,0,0,17,-2,2,0,8,0,0,0,0,0,2,2,33.3,0,0,0,0,0,0,0,0,0,,0,0,0,33.3,0,66.7,0,0,0,597000,597000,0,1,0,0,0,0,33,0,0,19,0,4,10,0,0,33,0,0,86,58,,5/8,2026-03-12,2026
505,"Niukore, Marata",NZL,10,371200,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,371200,371200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,,2RF|FRF,2026-03-12,2026
506,"Nonu, LJ",DOL,06,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,,,CTW,2026-03-12,2026
507,"ODonnell, Kai",NQC,15,252600,01,NEW,,17,47,47,60,60,0.78,0.78,47,0,0,0,0,47,0.78,,0,0,0,0,0,0,0,28,-1,0,0,0,0,0,0,0,0,18,2,81.8,0,0,0,0,0,0,0,0,47,,0,0,0,0,3.4,0,0,0,0,252600,252600,60,1,0,0,0,0,0,0,0,47,0,0,0,0,5374,0,0,0,-17,100,,2RF,2026-03-12,2026
508,"ODonnell, Kai",NQC,15,252600,Totals,,,,47,47,60,60,0.78,0.78,47,0,0,0,0,47,0.78,47.00,0,0,0,0,0,0,0,28,-1,0,0,0,0,0,0,0,0,18,2,81.8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,252600,252600,0,1,0,0,0,0,47,0,0,47,0,0,0,0,0,47,0,0,4,100,,2RF,2026-03-12,2026
509,"Olakauatu, Haumole",MNL,03,650000,01,CBR,,11,73,73,77,77,0.95,0.52,40,17,0,18,-2,58,0.75,,17,0,0,0,0,0,0,23,-2,14,0,4,0,0,0,0,0,14,5,58.3,0,0,0,-2,0,0,0,0,73,,0,0,0,58.3,8,8.3,0,0,0,650000,650000,77,1,0,0,0,0,0,0,0,40,17,0,18,-2,8904,0,0,0,53,53,,2RF,2026-03-12,2026
510,"Olakauatu, Haumole",MNL,03,650000,Totals,,,,73,73,77,77,0.95,0.52,40,17,0,18,-2,58,0.75,58.00,17,0,0,0,0,0,0,23,-2,14,0,4,0,0,0,0,0,14,5,58.3,0,0,0,-2,0,0,0,0,0,,-2,0,-2,58.3,0,8.3,0,0,100,650000,650000,0,1,0,0,0,0,73,0,0,40,17,0,18,-2,0,73,0,0,57,53,,2RF,2026-03-12,2026
511,"ONeill, Joseph",STG,09,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,,,HFB,2026-03-12,2026
512,"OSullivan, Sean",BUL,02,242500,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,242500,242500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,,,HFB,2026-03-12,2026
513,"Packer, Shaun",CBR,11,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,,,HOK,2026-03-12,2026
514,"Pahulu, Josiah",MEL,15,268600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,268600,268600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,,,FRF,2026-03-12,2026
515,"Paix, Cory",BRO,12,351100,01,PTH,,9,20,20,42,42,0.48,0.57,24,0,0,0,-4,24,0.57,,0,0,0,0,0,0,0,26,-2,0,0,0,0,0,0,0,0,0,0,,0,0,0,-4,0,0,0,0,20,,0,0,0,0,7.1,0,0,0,0,351100,351100,42,1,0,0,0,0,0,0,0,24,0,0,0,-4,17555,0,0,0,67,100,,HOK,2026-03-12,2026
516,"Paix, Cory",BRO,12,351100,Totals,,,,20,20,42,42,0.48,0.57,24,0,0,0,-4,24,0.57,24.00,0,0,0,0,0,0,0,26,-2,0,0,0,0,0,0,0,0,0,0,,0,0,0,-4,0,0,0,0,0,,-4,0,-4,0,0,0,0,0,0,351100,351100,0,1,0,0,0,0,20,0,0,24,0,0,0,-4,0,20,0,0,50,100,,HOK,2026-03-12,2026
517,"Papalii, Isaiah",PTH,12,579900,01,BRO,,16,57,57,67,67,0.85,0.72,48,3,0,12,-6,60,0.90,,0,0,0,0,0,0,0,28,0,8,0,4,0,0,0,0,0,12,8,42.9,3,0,0,0,-6,0,0,0,57,,0,0,0,28.6,0,7.1,0,0,0,579900,579900,67,1,0,0,0,0,0,0,0,48,3,0,12,-6,10174,0,0,0,64,76,,2RF|FRF,2026-03-12,2026
518,"Papalii, Isaiah",PTH,12,579900,Totals,,,,57,57,67,67,0.85,0.72,48,3,0,12,-6,60,0.90,60.00,0,0,0,0,0,0,0,28,0,8,0,4,0,0,0,0,0,12,8,42.9,3,0,0,0,-6,0,0,0,0,,0,-6,-6,28.6,0,7.1,0,0,0,579900,579900,0,1,0,0,0,0,57,0,0,48,3,0,12,-6,0,57,0,0,59,76,,2RF|FRF,2026-03-12,2026
519,"Papalii, Joash",PAR,12,340000,01,MEL,,19,3,3,10,10,0.3,0.3,3,0,0,0,0,3,0.30,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,340000,340000,10,1,0,0,0,0,0,0,0,3,0,0,0,0,113333,0,0,0,98,100,,5/8,2026-03-12,2026
520,"Papalii, Joash",PAR,12,340000,Totals,,,,3,3,10,10,0.3,0.3,3,0,0,0,0,3,0.30,3.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,340000,340000,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,65,100,,5/8,2026-03-12,2026
521,"Papalii, Josh",CBR,11,465000,01,MNL,,8,14,14,19,19,0.74,0.74,14,0,0,0,0,14,0.74,,0,0,0,0,0,0,0,13,-1,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,0,0,0,0,14,,0,0,0,0,7.1,0,0,0,0,465000,465000,19,1,0,0,0,0,0,0,0,14,0,0,0,0,33214,0,0,0,114,100,,FRF,2026-03-12,2026
522,"Papalii, Josh",CBR,11,465000,Totals,,,,14,14,19,19,0.74,0.74,14,0,0,0,0,14,0.74,14.00,0,0,0,0,0,0,0,13,-1,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,465000,465000,0,1,0,0,0,0,14,0,0,14,0,0,0,0,0,14,0,0,79,100,,FRF,2026-03-12,2026
523,"Pascoe, Oliver",GCT,08,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,,,HOK,2026-03-12,2026
524,"Paseka, Taniela",MNL,03,328600,01,CBR,,8,63,63,55,55,1.15,1,55,0,0,8,0,63,1.15,,0,0,0,0,0,0,0,30,-2,4,0,4,0,0,0,0,0,18,9,50.0,0,0,0,0,0,0,0,0,63,,0,0,0,11.1,6.3,5.6,0,0,0,328600,328600,55,1,0,0,0,0,0,0,0,55,0,0,8,0,5216,0,0,0,-25,87,,FRF,2026-03-12,2026
525,"Paseka, Taniela",MNL,03,328600,Totals,,,,63,63,55,55,1.15,1,55,0,0,8,0,63,1.15,63.00,0,0,0,0,0,0,0,30,-2,4,0,4,0,0,0,0,0,18,9,50.0,0,0,0,0,0,0,0,0,0,,0,0,0,11.1,0,5.6,0,0,100,328600,328600,0,1,0,0,0,0,63,0,0,55,0,0,8,0,0,63,0,0,3,87,,FRF,2026-03-12,2026
526,"PasifikiTonga, Loko",STG,09,328600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,328600,328600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,,,FRF,2026-03-12,2026
527,"Pasikala, Motu",NZL,10,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,,,FLB|CTW,2026-03-12,2026
528,"Patea, Luron",PTH,12,294900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,294900,294900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,,,FRF,2026-03-12,2026
529,"Patston, Joshua",GCT,08,275000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,275000,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,,,2RF,2026-03-12,2026
530,"Pattie, Owen",CBR,11,237600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,237600,237600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,,,HOK,2026-03-12,2026
531,"Patuki-Case, Vena",CBR,11,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,,,FRF,2026-03-12,2026
532,"Pauga, Fetalagia",SYD,05,422700,01,NZL,,19,46,46,80,80,0.58,0.34,27,3,0,16,0,43,0.54,,0,0,0,0,0,0,0,15,-3,12,0,4,0,0,0,0,0,12,3,66.7,3,0,0,0,0,0,0,0,46,,0,0,0,66.7,16.7,11.1,0,0,0,422700,422700,80,1,0,0,0,0,0,0,0,27,3,0,16,0,9189,0,0,0,37,59,,CTW,2026-03-12,2026
533,"Pauga, Fetalagia",SYD,05,422700,Totals,,,,46,46,80,80,0.58,0.34,27,3,0,16,0,43,0.54,43.00,0,0,0,0,0,0,0,15,-3,12,0,4,0,0,0,0,0,12,3,66.7,3,0,0,0,0,0,0,0,0,,0,0,0,66.7,0,11.1,0,0,0,422700,422700,0,1,0,0,0,0,46,0,0,27,3,0,16,0,0,46,0,0,39,59,,CTW,2026-03-12,2026
534,"Paulo, Jaxson",NQC,15,397000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,397000,397000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,,,CTW,2026-03-12,2026
535,"Paulo, Junior",PAR,12,549700,01,MEL,,10,50,50,56,56,0.89,0.86,48,0,0,4,-2,52,0.93,,0,0,0,0,0,0,0,40,-5,4,0,0,0,0,0,0,0,10,3,62.5,0,0,0,0,-2,0,0,0,50,,0,0,0,25,11.1,0,0,0,0,549700,549700,56,1,0,0,0,0,0,0,0,48,0,0,4,-2,10994,0,0,0,68,92,,FRF,2026-03-12,2026
536,"Paulo, Junior",PAR,12,549700,Totals,,,,50,50,56,56,0.89,0.86,48,0,0,4,-2,52,0.93,52.00,0,0,0,0,0,0,0,40,-5,4,0,0,0,0,0,0,0,10,3,62.5,0,0,0,0,-2,0,0,0,0,,0,-2,-2,25,0,0,0,0,0,549700,549700,0,1,0,0,0,0,50,0,0,48,0,0,4,-2,0,50,0,0,60,92,,FRF,2026-03-12,2026
