player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
3759,"Lemuelu, Connelly",DOL,13,508800,20,NQC,,11,120,57,80,46,1.5,0.75,60,0,32,30,-2,70,0.88,,0,24,0,0,0,0,0,32,-4,10,0,0,0,20,8,0,0,22,10,52.4,0,0,0,0,-2,0,60,60,57,,0,0,0,23.8,11.1,0,8400,25300,0,455500,483500,46,15,0,27.97,0.49,0,0,0,0,60,0,32,30,-2,8480,75,53,52,22,49,,2RF,2026-02-27,2025
3760,"Lemuelu, Connelly",DOL,13,528100,22,NZL,,11,47,57,80,48,0.59,0.54,43,0,0,6,-2,49,0.61,,0,0,0,0,0,0,0,33,-5,2,0,4,0,0,0,0,0,10,5,50.0,0,0,0,0,-2,0,66,57,57,,0,0,0,10,13.2,10,19300,44600,0,455500,483500,48,16,0,27.19,0.48,0,0,0,0,43,0,0,6,-2,8002,84,63,58,12,88,,2RF,2026-02-27,2025
3761,"Lemuelu, Connelly",DOL,13,536100,23,SYD,,11,20,54,48,48,0.42,0.33,16,0,0,4,0,20,0.42,,0,0,0,0,0,0,0,17,-6,0,0,4,0,0,0,0,0,2,3,25.0,0,0,0,0,0,0,62,49,54,,0,0,0,0,26.1,25,8000,52600,0,455500,483500,48,17,0,27.74,0.51,0,0,0,0,16,0,0,4,0,8647,34,69,57,113,80,,2RF,2026-02-27,2025
3762,"Lemuelu, Connelly",DOL,13,473700,24,BRO,,15,31,53,50,48,0.62,0.56,28,3,0,0,0,28,0.56,,0,0,0,0,0,0,0,17,-2,0,0,0,0,0,0,0,0,8,5,44.4,3,0,0,0,0,0,33,50,53,,0,0,0,0,10.5,0,-62400,-9800,0,455500,483500,48,18,0,27.48,0.52,0,0,0,0,28,3,0,0,0,14355,26,59,57,107,90,,2RF,2026-02-27,2025
3763,"Lemuelu, Connelly",DOL,13,455700,25,MNL,,15,84,55,48,48,1.75,0.5,24,34,0,26,0,30,0.63,,34,0,0,0,0,0,0,14,-3,6,0,0,0,20,0,0,0,10,3,62.5,0,0,0,0,0,0,45,60,55,,0,0,0,37.5,17.6,0,-18000,-27800,0,455500,483500,48,19,0,27.63,0.5,0,0,0,0,24,34,0,26,0,10127,58,49,61,36,29,,2RF,2026-02-27,2025
3764,"Lemuelu, Connelly",DOL,13,455500,26,GCT,,11,43,54,68,49,0.63,0.63,43,0,0,0,0,43,0.63,,0,0,0,0,0,0,0,29,-4,0,0,0,0,0,0,0,0,18,0,100.0,0,0,0,0,0,0,53,45,54,,0,0,0,0,12.1,0,-200,-28000,0,455500,483500,49,20,27.05,27.05,0.5,0.5,0,0,0,43,0,0,0,0,8594,64,55,59,31,100,,2RF,2026-02-27,2025
3765,"Lemuelu, Connelly",DOL,13,455500,Totals,,,,1082,54,979,49,1.11,0.62,604,159,102,233,-16,702,0.72,35.10,153,48,8,0,0,0,0,361,-49,62,6,36,0,130,40,0,0,210,82,56.1,6,5,0,-4,-12,0,53,45,0,,-0.2,-0.6,-0.8,16.6,0,4.8,0,-28000,40,455500,483500,0,20,27.05,27.05,0.5,0.5,51,58,54,30,8,5,12,-1,0,64,55,59,35,55,,2RF,2026-02-27,2025
3766,"Lenaz, Nicholas",NQC,07,198800,23,PAR,,20,20,20,27,27,0.74,0.74,20,0,0,0,0,20,0.74,,0,0,0,0,0,0,0,19,-1,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,0,0,0,0,20,,0,0,0,0,5,0,0,0,0,198800,198800,27,1,0,0,0,0,0,0,0,20,0,0,0,0,9940,0,0,0,27,100,,HOK,2026-02-27,2025
3767,"Lenaz, Nicholas",NQC,07,198800,Totals,,,,20,20,27,27,0.74,0.74,20,0,0,0,0,20,0.74,20.00,0,0,0,0,0,0,0,19,-1,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,198800,198800,0,1,0,0,0,0,0,0,20,20,0,0,0,0,0,20,0,0,20,100,,HOK,2026-02-27,2025
3768,"Leniu, Spencer",SYD,10,393700,03,NZL,,8,54,54,53,53,1.02,0.87,46,0,0,10,-2,56,1.06,,0,0,0,0,0,0,0,29,-1,10,0,0,0,0,0,0,0,16,2,80.0,0,0,0,-2,0,0,0,0,54,,0,0,0,50,3.3,0,0,0,0,316100,393700,53,1,0,0,0,0,0,0,0,46,0,0,10,-2,7291,0,0,0,15,82,,FRF,2026-02-27,2025
3769,"Leniu, Spencer",SYD,10,393700,04,GCT,,10,26,40,43,48,0.6,0.7,30,0,0,0,-4,30,0.70,,0,0,0,0,0,0,0,21,-2,0,0,0,0,0,0,0,0,8,3,57.1,0,0,0,-2,-2,0,0,0,40,,0,0,0,0,8.7,0,0,0,0,316100,393700,48,2,0,14,0.35,0,0,0,0,30,0,0,0,-4,9843,40,0,0,41,100,,FRF,2026-02-27,2025
3770,"Leniu, Spencer",SYD,10,397600,05,STH,,17,46,42,54,50,0.85,0.7,38,0,0,8,0,46,0.85,,0,0,0,0,0,0,0,24,-2,4,0,4,0,0,0,0,0,14,2,77.8,0,0,0,0,0,0,42,0,42,,0,0,0,22.2,7.7,11.1,3900,3900,0,316100,393700,50,3,0,11.78,0.28,0,0,0,0,38,0,0,8,0,9467,36,50,0,50,83,,FRF,2026-02-27,2025
3771,"Leniu, Spencer",SYD,10,371900,06,BRO,,17,19,36,27,44,0.7,0.7,19,0,0,0,0,19,0.70,,0,0,0,0,0,0,0,12,-1,0,0,0,0,0,0,0,0,6,2,60.0,0,0,0,0,0,0,30,0,36,,0,0,0,0,7.7,0,-25700,-21800,0,316100,393700,44,4,0,14.25,0.4,0,0,0,0,19,0,0,0,0,12397,33,41,0,49,100,,FRF,2026-02-27,2025
3772,"Leniu, Spencer",SYD,10,363500,07,PTH,,17,41,37,46,45,0.89,0.8,37,0,0,8,-4,45,0.98,,0,0,0,0,0,0,0,24,-2,8,0,0,0,0,0,0,0,10,5,50.0,0,0,0,0,-4,0,35,37,37,,0,0,0,40,7.7,0,-8400,-30200,0,316100,393700,45,5,0,12.89,0.35,0,0,0,0,37,0,0,8,-4,10386,30,42,45,54,82,,FRF,2026-02-27,2025
3773,"Leniu, Spencer",SYD,10,339000,08,STG,,8,26,35,35,43,0.74,0.69,24,0,0,4,-2,28,0.80,,0,0,0,0,0,0,0,9,-1,0,0,4,0,0,0,0,0,14,2,77.8,0,0,0,0,-2,0,29,32,35,,0,0,0,0,10,11.1,-24500,-54700,0,316100,393700,43,6,0,12.49,0.36,0,0,0,0,24,0,0,4,-2,11690,34,36,41,41,86,,FRF,2026-02-27,2025
3774,"Leniu, Spencer",SYD,10,333700,09,DOL,,8,38,36,41,43,0.93,0.68,28,0,0,10,0,38,0.93,,0,0,0,0,0,0,0,14,-3,10,0,0,0,0,0,0,0,14,3,70.0,0,0,0,0,0,0,35,34,36,,0,0,0,50,17.6,0,-5300,-60000,0,316100,393700,43,7,0,11.6,0.32,0,0,0,0,28,0,0,10,0,9534,32,41,41,45,74,,FRF,2026-02-27,2025
3775,"Leniu, Spencer",SYD,10,320900,11,BUL,,8,29,35,33,42,0.88,0.82,27,0,0,6,-4,33,1.00,,0,0,0,0,0,0,0,13,0,6,0,0,0,0,0,0,0,10,4,55.6,0,0,0,0,-4,0,31,31,35,,0,0,0,33.3,0,0,-12800,-72800,0,316100,393700,42,8,0,11.07,0.32,0,0,0,0,27,0,0,6,-4,10352,34,36,36,38,82,,FRF,2026-02-27,2025
3776,"Leniu, Spencer",SYD,10,320100,13,CBR,,10,38,35,35,41,1.09,0.97,34,0,0,4,0,38,1.09,,0,0,0,0,0,0,0,26,-1,4,0,0,0,0,0,0,0,8,1,80.0,0,0,0,0,0,0,35,34,35,,0,0,0,40,3.7,0,-800,-73600,0,316100,393700,41,9,0,10.49,0.3,0,0,0,0,34,0,0,4,0,9146,34,36,38,39,89,,FRF,2026-02-27,2025
3777,"Leniu, Spencer",SYD,10,319900,16,NQC,,17,43,36,42,41,1.02,0.83,35,0,0,10,-2,45,1.07,,0,0,0,0,0,0,0,16,-1,6,0,4,0,0,0,0,0,14,6,53.8,0,0,0,0,-2,0,37,35,36,,0,0,0,23.1,5.9,7.7,-200,-73800,0,316100,393700,41,10,0,10.22,0.28,0,0,0,0,35,0,0,10,-2,8646,41,37,37,29,78,,FRF,2026-02-27,2025
3778,"Leniu, Spencer",SYD,10,327000,19,STG,,17,35,36,46,41,0.76,0.76,35,0,0,0,0,35,0.76,,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,16,2,80.0,0,0,0,0,0,0,39,37,36,,0,0,0,0,0,0,7100,-66700,0,316100,393700,41,11,0,9.75,0.27,0,0,0,0,35,0,0,0,0,8385,39,41,39,32,100,,FRF,2026-02-27,2025
3779,"Leniu, Spencer",SYD,10,327800,20,SHA,,17,33,36,39,41,0.85,0.85,33,0,0,2,-2,35,0.90,,0,0,0,0,0,0,0,24,-3,2,0,0,0,0,0,0,0,10,2,71.4,0,0,0,0,-2,0,37,36,36,,0,0,0,14.3,11.1,0,800,-65900,0,316100,393700,41,12,0,9.37,0.26,0,0,0,0,33,0,0,2,-2,8859,34,42,39,42,94,,FRF,2026-02-27,2025
3780,"Leniu, Spencer",SYD,10,324200,21,MEL,,17,39,36,63,43,0.62,0.56,35,0,0,4,0,39,0.62,,0,0,0,0,0,0,0,24,-1,4,0,0,0,0,0,0,0,8,4,50.0,0,0,0,0,0,0,36,38,36,,0,0,0,25,4,0,-3600,-69500,0,316100,393700,43,13,0,9.04,0.25,0,0,0,0,35,0,0,4,0,9006,36,49,45,38,90,,FRF,2026-02-27,2025
3781,"Leniu, Spencer",SYD,10,322600,22,MNL,,17,36,36,40,43,0.9,0.85,34,0,0,2,0,36,0.90,,0,0,0,0,0,0,0,28,-1,2,0,0,0,0,0,0,0,4,3,40.0,0,0,0,0,0,0,36,37,36,,0,0,0,20,3.4,0,-1600,-71100,0,316100,393700,43,14,0,8.71,0.24,0,0,0,0,34,0,0,2,0,8961,38,47,46,34,94,,FRF,2026-02-27,2025
3782,"Leniu, Spencer",SYD,10,351200,23,DOL,,17,69,38,39,42,1.77,0.72,28,17,0,32,-8,50,1.28,,17,0,0,0,0,0,0,11,-1,22,0,0,0,10,0,0,0,16,2,80.0,0,0,0,0,0,-8,48,42,38,,0,0,0,110,8.3,0,28600,-42500,0,316100,393700,42,15,0,11.79,0.31,0,0,0,0,28,17,0,32,-8,7317,53,47,45,13,36,,FRF,2026-02-27,2025
3783,"Leniu, Spencer",SYD,10,368700,24,BUL,,17,32,38,43,42,0.74,0.74,32,0,0,4,-4,36,0.84,,0,0,0,0,0,0,0,17,0,4,0,0,0,0,0,0,0,14,1,87.5,0,0,0,-2,-2,0,46,42,38,,0,0,0,25,0,0,17500,-25000,0,316100,393700,42,16,0,11.51,0.3,0,0,0,0,32,0,0,4,-4,8015,51,41,45,22,89,,FRF,2026-02-27,2025
3784,"Leniu, Spencer",SYD,10,375400,25,PAR,,17,30,37,42,42,0.71,0.62,26,0,0,4,0,30,0.71,,0,0,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,10,1,83.3,0,0,0,0,0,0,44,41,37,,0,0,0,33.3,0,0,6700,-18300,0,316100,393700,42,17,0,11.31,0.31,0,0,0,0,26,0,0,4,0,8532,31,41,45,63,87,,FRF,2026-02-27,2025
3785,"Leniu, Spencer",SYD,10,343500,26,MEL,,8,28,37,38,42,0.74,0.63,24,0,0,4,0,28,0.74,,0,0,0,0,0,0,0,16,-2,4,0,0,0,0,0,0,0,8,2,66.7,0,0,0,0,0,0,30,39,37,,0,0,0,33.3,11.1,0,-31900,-50200,0,316100,393700,42,18,0,11.2,0.3,0,0,0,0,24,0,0,4,0,11450,29,41,40,61,86,,FRF,2026-02-27,2025
3786,"Leniu, Spencer",SYD,10,316100,27,STH,,8,28,36,26,41,1.08,0.92,24,0,0,4,0,28,1.08,,0,0,0,0,0,0,0,16,0,4,0,0,0,0,0,0,0,6,2,60.0,0,0,0,0,0,0,29,37,36,,0,0,0,40,0,0,-27400,-77600,0,316100,393700,41,19,11.07,11.07,0.31,0.31,0,0,0,24,0,0,4,0,10900,28,35,38,0,86,,FRF,2026-02-27,2025
3787,"Leniu, Spencer",SYD,10,316100,Totals,,,,690,36,785,41,0.88,0.75,589,17,0,116,-32,695,0.89,36.58,17,0,0,0,0,0,0,356,-22,94,0,12,0,10,0,0,0,206,49,67.8,0,0,0,-6,-18,-8,29,37,0,,-0.3,-0.9,-1.2,30.9,-80,2,0,-77600,5,316100,393700,0,19,11.07,11.07,0.31,0.31,36,37,37,31,1,0,6,-2,0,28,35,38,56,82,,FRF,2026-02-27,2025
3788,"Leo, Moses",MEL,02,214000,05,MNL,,21,16,16,80,80,0.2,0.08,6,0,8,4,-2,10,0.13,,0,0,0,0,0,0,0,5,-7,4,0,0,0,0,8,0,0,6,2,60.0,0,0,0,0,-2,0,0,0,16,,0,0,0,40,58.3,0,0,0,0,214000,214000,80,1,0,0,0,0,0,0,0,6,0,8,4,-2,13375,0,0,0,34,33,,CTW,2026-02-27,2025
3789,"Leo, Moses",MEL,02,214000,06,NZL,,4,39,28,80,80,0.49,0.43,34,3,0,4,-2,38,0.48,,0,0,0,0,0,0,0,14,-1,4,0,0,0,0,0,0,0,16,5,61.5,3,0,0,0,-2,0,0,0,28,,0,0,0,15.4,6.7,0,0,0,0,214000,214000,80,2,11.5,11.5,0.41,0.41,0,0,0,34,3,0,4,-2,7782,28,0,0,11,83,,CTW,2026-02-27,2025
3790,"Leo, Moses",MEL,02,214000,Totals,,,,55,28,160,80,0.34,0.25,40,3,8,8,-4,48,0.30,24.00,0,0,0,0,0,0,0,19,-8,8,0,0,0,0,8,0,0,22,7,61.1,3,0,0,0,-4,0,0,0,0,,0,-2,-2,22.2,0,0,0,0,0,214000,214000,0,2,11.5,11.5,0.41,0.41,28,0,0,20,2,4,4,-2,0,28,0,0,21,68,,CTW,2026-02-27,2025
3791,"Leota, Israel",BRO,12,198800,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,198800,198800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,,,CTW,2026-02-27,2025
3792,"Leota, Moses",PTH,11,382200,01,SHA,,8,43,43,41,41,1.05,0.9,37,0,0,6,0,43,1.05,,0,0,0,0,0,0,0,25,-2,4,0,0,2,0,0,0,0,8,6,40.0,0,0,0,0,0,0,0,0,43,,0,0,0,20,7.4,10,0,0,0,459300,382200,41,1,0,0,0,0,0,0,0,37,0,0,6,0,8888,0,0,0,35,86,,FRF,2026-02-27,2025
3793,"Leota, Moses",PTH,11,382200,02,SYD,,8,34,39,43,42,0.79,0.79,34,0,0,0,0,34,0.79,,0,0,0,0,0,0,0,21,-1,0,0,0,0,0,0,0,0,12,2,75.0,0,0,0,0,0,0,0,0,39,,0,0,0,0,4.5,0,0,0,0,459300,382200,42,2,0,4.5,0.12,0,0,0,0,34,0,0,0,0,9927,39,0,0,44,100,,FRF,2026-02-27,2025
3794,"Leota, Moses",PTH,11,377600,03,MEL,,8,37,38,37,40,1,1,37,0,0,2,-2,39,1.05,,0,0,0,0,0,0,0,25,-2,2,0,0,0,0,0,0,0,10,4,55.6,0,0,0,-2,0,0,38,0,38,,0,0,0,11.1,7.4,0,-4600,-4600,0,459300,382200,40,3,0,3.74,0.1,0,0,0,0,37,0,0,2,-2,9937,36,40,0,47,95,,FRF,2026-02-27,2025
3795,"Leota, Moses",PTH,11,387700,04,STH,,8,58,43,43,41,1.35,1.07,46,0,0,16,-4,62,1.44,,0,0,0,0,0,0,0,29,-2,12,0,4,0,0,0,0,0,18,1,90.0,0,0,0,0,-4,0,43,0,43,,0,0,0,60,6.5,10,10100,5500,0,459300,382200,41,4,0,9.25,0.22,0,0,0,0,46,0,0,16,-4,9016,48,41,0,24,74,,FRF,2026-02-27,2025
3796,"Leota, Moses",PTH,11,393100,05,NQC,,8,31,41,37,40,0.84,0.89,33,0,0,0,-2,33,0.89,,0,0,0,0,0,0,0,19,-2,0,0,0,0,0,0,0,0,10,6,45.5,0,0,0,-2,0,0,42,41,41,,0,0,0,0,9.5,0,5400,10900,0,459300,382200,40,5,0,9.56,0.23,0,0,0,0,33,0,0,0,-2,9360,45,39,40,32,100,,FRF,2026-02-27,2025
3797,"Leota, Moses",PTH,11,409200,06,DOL,,8,52,43,45,41,1.16,0.78,35,17,0,2,-2,37,0.82,,17,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,14,6,53.8,0,0,0,-2,0,0,47,42,43,,0,0,0,7.7,0,0,16100,27000,0,459300,382200,41,6,0,9.71,0.23,0,0,0,0,35,17,0,2,-2,8706,42,42,41,42,65,,FRF,2026-02-27,2025
3798,"Leota, Moses",PTH,11,407500,07,SYD,,8,43,43,42,41,1.02,0.83,35,0,4,4,0,39,0.93,,0,0,4,0,0,0,0,19,-4,4,0,0,0,0,0,0,0,16,4,66.7,0,0,0,0,0,0,42,44,43,,0,0,0,16.7,17.4,0,-1700,25300,0,459300,382200,41,7,0,8.99,0.21,0,0,0,0,35,0,4,4,0,9702,48,41,41,32,81,,FRF,2026-02-27,2025
3799,"Leota, Moses",PTH,11,406300,08,MNL,,8,34,42,33,40,1.03,1.09,36,0,0,0,-2,36,1.09,,0,0,0,0,0,0,0,23,-1,0,0,0,0,0,0,0,0,10,4,55.6,0,0,0,0,-2,0,43,44,42,,0,0,0,0,4.2,0,-1200,24100,0,459300,382200,40,8,0,8.87,0.21,0,0,0,0,36,0,0,0,-2,9449,39,40,40,53,100,,FRF,2026-02-27,2025
3800,"Leota, Moses",PTH,11,388900,09,BRO,,8,35,41,46,41,0.76,0.63,29,0,0,6,0,35,0.76,,0,0,0,0,0,0,0,12,-3,0,0,4,2,0,0,0,0,10,10,33.3,0,0,0,0,0,0,37,39,41,,0,0,0,0,20,13.3,-17400,6700,0,459300,382200,41,9,0,8.61,0.21,0,0,0,0,29,0,0,6,0,10511,35,40,41,58,83,,FRF,2026-02-27,2025
3801,"Leota, Moses",PTH,11,391300,10,NQC,,8,62,43,54,42,1.15,0.96,52,0,0,12,-2,64,1.19,,0,0,0,0,0,0,0,26,0,8,0,4,0,0,0,0,0,16,10,44.4,0,0,0,0,-2,0,44,45,43,,0,0,0,22.2,0,5.6,2400,9100,0,459300,382200,42,10,0,10.36,0.24,0,0,0,0,52,0,0,12,-2,8893,49,44,44,32,81,,FRF,2026-02-27,2025
3802,"Leota, Moses",PTH,11,412400,12,NEW,,8,55,44,48,43,1.15,1.06,51,0,0,4,0,55,1.15,,0,0,0,0,0,0,0,36,-2,0,0,4,0,0,0,0,0,12,5,54.5,0,0,0,0,0,0,51,46,44,,0,0,0,0,5.3,9.1,21100,30200,0,459300,382200,43,11,0,10.47,0.24,0,0,0,0,51,0,0,4,0,8086,59,49,45,16,93,,FRF,2026-02-27,2025
3803,"Leota, Moses",PTH,11,435400,13,PAR,,8,48,44,44,43,1.09,0.95,42,0,0,6,0,48,1.09,,0,0,0,0,0,0,0,21,-2,2,0,4,0,0,0,0,0,16,7,53.3,0,0,0,0,0,0,55,47,44,,0,0,0,6.7,8.7,6.7,23000,53200,0,459300,382200,43,12,0,10.09,0.23,0,0,0,0,42,0,0,6,0,7916,52,49,45,41,88,,FRF,2026-02-27,2025
3804,"Leota, Moses",PTH,11,441300,14,WST,,8,49,45,45,43,1.09,1,45,0,0,6,-2,51,1.13,,0,0,0,0,0,0,0,31,0,2,0,4,0,0,0,0,0,8,6,40.0,0,0,0,-2,0,0,51,50,45,,0,0,0,10,0,10,5900,59100,0,459300,382200,43,13,0,9.77,0.22,0,0,0,0,45,0,0,6,-2,8653,49,46,47,50,88,,FRF,2026-02-27,2025
3805,"Leota, Moses",PTH,11,446100,16,NZL,,8,61,46,42,43,1.45,1.31,55,0,0,6,0,61,1.45,,0,0,0,0,0,0,0,26,-1,4,0,0,2,0,0,0,0,26,4,76.5,0,0,0,0,0,0,53,55,46,,0,0,0,11.8,3.7,5.9,4800,63900,0,459300,382200,43,14,0,10.31,0.22,0,0,0,0,55,0,0,6,0,8417,55,44,47,44,90,,FRF,2026-02-27,2025
3806,"Leota, Moses",PTH,11,442800,17,BUL,,8,36,45,41,43,0.88,0.78,32,0,0,4,0,36,0.88,,0,0,0,0,0,0,0,23,-1,0,0,4,0,0,0,0,0,6,4,42.9,0,0,0,0,0,0,49,50,45,,0,0,0,0,4.2,14.3,-3300,60600,0,459300,382200,43,15,0,10.26,0.23,0,0,0,0,32,0,0,4,0,9037,49,43,44,52,89,,FRF,2026-02-27,2025
3807,"Leota, Moses",PTH,11,428100,19,PAR,,8,33,44,39,43,0.85,0.69,27,0,0,6,0,33,0.85,,0,0,0,0,0,0,0,14,-2,2,0,4,0,0,0,0,0,10,5,50.0,0,0,0,0,0,0,43,45,44,,0,0,0,10,12.5,10,-14700,45900,0,459300,382200,43,16,0,10.36,0.24,0,0,0,0,27,0,0,6,0,9956,35,41,42,74,82,,FRF,2026-02-27,2025
3808,"Leota, Moses",PTH,11,397000,20,STH,,8,36,44,38,42,0.95,1,38,0,0,0,-2,38,1.00,,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,6,4,42.9,0,0,0,-2,0,0,35,43,44,,0,0,0,0,0,0,-31100,14800,0,459300,382200,42,17,0,10.25,0.23,0,0,0,0,38,0,0,0,-2,11343,35,39,41,65,100,,FRF,2026-02-27,2025
3809,"Leota, Moses",PTH,11,385100,21,WST,,8,51,44,45,42,1.13,1.04,47,0,0,4,0,51,1.13,,0,0,0,0,0,0,0,26,-1,4,0,0,0,0,0,0,0,18,4,69.2,0,0,0,0,0,0,40,43,44,,0,0,0,15.4,3.7,0,-11900,2900,0,459300,382200,42,18,0,10.09,0.23,0,0,0,0,47,0,0,4,0,9628,44,41,41,44,92,,FRF,2026-02-27,2025
3810,"Leota, Moses",PTH,11,396400,22,GCT,,8,58,45,48,43,1.21,1.02,49,3,0,8,-2,57,1.19,,0,0,0,0,0,0,0,29,-4,4,0,4,0,0,0,0,0,20,4,71.4,3,0,0,0,-2,0,48,43,45,,0,0,0,14.3,12.1,7.1,11300,14200,0,459300,382200,43,19,0,10.28,0.23,0,0,0,0,49,3,0,8,-2,8258,55,44,42,25,82,,FRF,2026-02-27,2025
3811,"Leota, Moses",PTH,11,417300,23,NEW,,8,50,45,43,43,1.16,0.88,38,0,4,8,0,46,1.07,,0,0,4,0,0,0,0,19,-1,4,0,4,0,0,0,0,0,16,4,66.7,0,0,0,0,0,0,53,46,45,,0,0,0,16.7,5,8.3,20900,35100,0,459300,382200,43,20,0,10.08,0.22,0,0,0,0,38,0,4,8,0,7874,54,45,43,32,76,,FRF,2026-02-27,2025
3812,"Leota, Moses",PTH,11,443000,24,MEL,,8,61,46,53,43,1.15,1.08,57,0,0,6,-2,63,1.19,,0,0,0,0,0,0,0,35,-3,2,0,4,0,0,0,0,0,22,3,78.6,0,0,0,-2,0,0,56,51,46,,0,0,0,7.1,7.9,7.1,25700,60800,0,459300,382200,43,21,0,10.39,0.23,0,0,0,0,57,0,0,6,-2,7911,56,48,45,37,90,,FRF,2026-02-27,2025
3813,"Leota, Moses",PTH,11,454700,25,CBR,,8,51,46,43,43,1.19,1.09,47,0,0,6,-2,53,1.23,,0,0,0,0,0,0,0,32,-2,6,0,0,0,0,0,0,0,14,3,70.0,0,0,0,-2,0,0,54,54,46,,0,0,0,30,5.9,0,11700,72500,0,459300,382200,43,22,0,10.2,0.22,0,0,0,0,47,0,0,6,-2,8420,56,46,46,39,89,,FRF,2026-02-27,2025
3814,"Leota, Moses",PTH,11,459300,27,STG,,8,54,47,50,43,1.08,0.92,46,0,0,8,0,54,1.08,,0,0,0,0,0,0,0,19,-2,8,0,0,0,0,0,0,0,22,7,61.1,0,0,0,0,0,0,55,55,47,,0,0,0,22.2,9.5,0,4600,77100,0,459300,382200,43,23,10.1,10.1,0.21,0.21,0,0,0,46,0,0,8,0,8351,53,49,47,0,85,,FRF,2026-02-27,2025
3815,"Leota, Moses",PTH,11,459300,Totals,,,,1072,47,1000,43,1.07,0.95,948,20,8,120,-24,1068,1.07,46.43,17,0,8,0,0,0,0,553,-38,70,0,44,6,0,0,0,0,320,113,58.6,3,0,0,-14,-10,0,55,55,0,,-0.6,-0.4,-1,12.8,0,5.1,0,77100,13,459300,382200,0,23,10.1,10.1,0.21,0.21,41,52,49,41,1,0,5,-1,0,53,49,47,58,86,,FRF,2026-02-27,2025
3816,"Levi, Danny",CBR,15,322100,13,SYD,,14,26,26,34,34,0.76,0.65,22,0,6,0,-2,22,0.65,,0,0,0,0,0,0,0,22,-2,0,6,0,0,0,0,0,0,2,0,100.0,0,0,0,0,-2,0,0,0,26,,0,0,0,0,8.3,0,0,0,0,322100,322100,34,1,0,0,0,0,0,0,0,22,0,6,0,-2,12388,0,0,0,54,79,,HOK,2026-02-27,2025
3817,"Levi, Danny",CBR,15,322100,27,DOL,,14,32,29,28,31,1.14,0.36,10,0,20,2,0,12,0.43,,0,12,0,0,0,0,0,6,0,2,0,0,0,0,8,0,0,4,0,100.0,0,0,0,0,0,0,0,0,29,,0,0,0,50,0,0,0,0,0,322100,322100,31,2,3,3,0.1,0.1,0,0,0,10,0,20,2,0,11107,29,0,0,0,31,,HOK,2026-02-27,2025
3818,"Levi, Danny",CBR,15,322100,Totals,,,,58,29,62,31,0.94,0.52,32,0,26,2,-2,34,0.55,17.00,0,12,0,0,0,0,0,28,-2,2,6,0,0,0,8,0,0,6,0,100.0,0,0,0,0,-2,0,0,0,0,,0,-1,-1,33.3,0,0,0,0,0,322100,322100,0,2,3,3,0.1,0.1,0,26,32,16,0,13,1,-1,0,29,0,0,57,53,,HOK,2026-02-27,2025
3819,"Liddle, Jacob",STG,03,640700,01,BUL,,14,69,69,25,25,2.76,0.8,20,17,4,28,0,38,1.52,,17,0,4,0,0,0,0,14,0,10,0,8,0,10,0,0,0,4,2,50.0,0,0,0,0,0,0,0,0,69,,0,0,0,125,0,50,0,0,0,422600,640700,25,1,0,0,0,0,0,0,0,20,17,4,28,0,9286,0,0,0,66,29,,HOK,2026-02-27,2025
3820,"Liddle, Jacob",STG,03,640700,02,STH,,14,20,45,29,27,0.69,0.76,22,0,0,0,-2,22,0.76,,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,-2,0,0,0,45,,0,0,0,0,0,0,0,0,0,422600,640700,27,2,0,24.5,0.54,0,0,0,0,22,0,0,0,-2,14398,45,0,0,114,100,,HOK,2026-02-27,2025
