player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
1342,"Sullivan, Jayden",STH,04,270800,02,SYD,,7,29,31,69,55,0.42,0.3,21,0,6,2,0,23,0.33,,0,0,0,0,0,0,0,17,-1,2,6,0,0,0,0,0,0,4,1,66.7,0,0,0,0,0,0,0,0,31,,0,0,0,33.3,5.6,0,0,0,0,255600,270800,55,2,0,1.5,0.05,0,0,0,0,21,0,6,2,0,8879,31,0,0,24,72,,5/8|HFB,2026-04-01,2026
1343,"Sullivan, Jayden",STH,04,255600,03,WST,,17,7,23,17,42,0.41,0.41,7,0,0,0,0,7,0.41,,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,0,0,23,0,23,,0,0,0,0,0,0,-15200,-15200,0,255600,270800,42,3,11.15,11.15,0.48,0.48,0,0,0,7,0,0,0,0,11113,18,42,0,46,100,,5/8|HFB,2026-04-01,2026
1344,"Sullivan, Jayden",STH,04,255600,Totals,,,,68,23,126,42,0.54,0.29,36,0,26,6,0,42,0.33,14.00,0,12,0,0,0,0,0,26,-3,6,6,0,0,0,8,0,0,10,3,62.5,0,0,0,0,0,0,23,0,0,,0,0,0,37.5,0,0,0,-15200,0,255600,270800,0,3,11.15,11.15,0.48,0.48,23,0,0,12,0,9,2,0,0,18,42,0,47,53,,5/8|HFB,2026-04-01,2026
1345,"Sullivan, Wil",NEW,12,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,FRF,2026-04-01,2026
1346,"Suluka-Fifita, Daniel",BUL,02,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,,,FRF,2026-04-01,2026
1347,"Sutton, Liam",NQC,15,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,HFB|5/8,2026-04-01,2026
1348,"Symonds, Lewis",DOL,06,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,2RF,2026-04-01,2026
1349,"Tabuai-Fidow, Hamiso",DOL,06,702300,01,STH,,1,66,66,80,80,0.83,0.26,21,23,0,22,0,33,0.41,,17,0,0,0,0,0,0,9,-2,4,0,8,0,10,0,0,0,12,2,75.0,6,0,0,0,0,0,0,0,66,,0,0,0,25,18.2,25,0,0,0,691200,702300,80,1,0,0,0,0,0,0,0,21,23,0,22,0,10641,0,0,0,83,32,,FLB,2026-04-01,2026
1350,"Tabuai-Fidow, Hamiso",DOL,06,702300,02,GCT,,1,83,75,80,80,1.04,0.56,45,20,0,22,-4,57,0.71,,17,0,0,0,0,0,0,7,-1,12,0,0,0,10,0,0,0,34,5,77.3,3,0,0,0,-4,0,0,0,75,,0,0,0,27.3,12.5,0,0,0,0,691200,702300,80,2,0,8.5,0.11,0,0,0,0,45,20,0,22,-4,9427,75,0,0,72,52,,FLB,2026-04-01,2026
1351,"Tabuai-Fidow, Hamiso",DOL,06,696400,03,SHA,,1,69,73,80,80,0.86,0.3,24,17,28,0,0,24,0.30,,17,12,0,0,0,0,0,5,-3,0,0,0,0,0,16,0,0,16,6,57.1,0,0,0,0,0,0,73,0,73,,0,0,0,0,37.5,0,-5900,-5900,0,691200,702300,80,3,0,7.41,0.1,0,0,0,0,24,17,28,0,0,9540,76,80,0,71,35,,FLB,2026-04-01,2026
1352,"Tabuai-Fidow, Hamiso",DOL,06,691200,04,BRO,,1,67,71,80,80,0.84,0.41,33,0,20,20,-6,53,0.66,,0,12,0,0,0,0,0,8,-2,16,0,4,0,0,8,0,0,18,9,50.0,0,0,0,0,-6,0,73,0,71,,0,0,0,44.4,20,5.6,-5200,-11100,0,691200,702300,80,4,6.87,6.87,0.1,0.1,0,0,0,33,0,20,20,-6,9468,68,80,0,88,45,,FLB,2026-04-01,2026
1353,"Tabuai-Fidow, Hamiso",DOL,06,691200,Totals,,,,285,71,320,80,0.89,0.38,123,60,48,64,-10,167,0.52,41.75,51,24,0,0,0,0,0,29,-8,32,0,12,0,20,24,0,0,80,22,64.5,9,0,0,0,-10,0,73,0,0,,0,-2.5,-2.5,25.8,0,4.8,0,-11100,100,691200,702300,0,4,6.87,6.87,0.1,0.1,71,0,0,31,15,12,16,-3,0,68,80,0,88,42,,FLB,2026-04-01,2026
1354,"Tago, Izack",PTH,12,503600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,503600,503600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,,,CTW,2026-04-01,2026
1355,"Talagi, Blaize",PTH,12,581100,01,BRO,,6,43,43,80,80,0.54,0.34,27,0,12,6,-2,33,0.41,,0,12,0,0,0,0,0,19,0,2,0,4,0,0,0,0,0,6,2,60.0,0,0,0,0,-2,0,0,0,43,,0,0,0,20,0,20,0,0,0,545300,581100,80,1,0,0,0,0,0,0,0,27,0,12,6,-2,13514,0,0,0,92,60,,5/8,2026-04-01,2026
1356,"Talagi, Blaize",PTH,12,581100,02,SHA,,6,56,50,80,80,0.7,0.36,29,0,17,10,0,29,0.36,,0,12,0,0,0,0,0,21,-2,0,0,0,0,10,8,0,0,6,4,42.9,0,0,-3,0,0,0,0,0,50,,0,0,0,0,8.7,0,0,0,0,545300,581100,80,2,0,6.5,0.13,0,0,0,0,29,0,17,10,0,11739,50,0,0,84,52,,5/8,2026-04-01,2026
1357,"Talagi, Blaize",PTH,12,562300,03,SYD,,6,64,54,80,80,0.8,0.6,48,0,10,8,-2,56,0.70,,0,0,4,0,0,0,0,28,-1,4,6,4,0,0,0,0,0,16,5,61.5,0,0,0,0,-2,0,54,0,54,,0,0,0,15.4,3.4,7.7,-18800,-18800,0,545300,581100,80,3,0,8.65,0.16,0,0,0,0,48,0,10,8,-2,10413,60,80,0,60,73,,5/8,2026-04-01,2026
1358,"Talagi, Blaize",PTH,12,545300,04,PAR,,6,41,51,80,80,0.51,0.29,23,17,1,2,-2,25,0.31,,17,0,4,0,0,0,0,17,-3,2,0,0,0,0,0,0,0,6,3,50.0,0,0,-3,0,-2,0,54,0,51,,0,0,0,16.7,15,0,-17000,-35800,0,545300,581100,80,4,9.46,9.46,0.19,0.19,0,0,0,23,17,1,2,-2,10098,53,80,0,72,53,,5/8,2026-04-01,2026
1359,"Talagi, Blaize",PTH,12,545300,Totals,,,,204,51,320,80,0.64,0.4,127,17,40,26,-6,143,0.45,35.75,17,24,8,0,0,0,0,85,-6,8,6,8,0,10,8,0,0,34,14,54.8,0,0,-6,0,-6,0,54,0,0,,0,-1.5,-1.5,12.9,0,6.5,0,-35800,25,545300,581100,0,4,9.46,9.46,0.19,0.19,51,0,0,32,4,10,7,-2,0,53,80,0,72,60,,5/8,2026-04-01,2026
1360,"Talakai, Siosifa",SHA,07,381900,01,GCT,,14,22,22,30,30,0.73,0.8,24,0,0,0,-2,24,0.80,,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,12,2,75.0,0,0,0,0,-2,0,0,0,22,,0,0,0,0,0,0,0,0,0,298200,381900,30,1,0,0,0,0,0,0,0,24,0,0,0,-2,17359,0,0,0,73,100,,2RF|CTW,2026-04-01,2026
1361,"Talakai, Siosifa",SHA,07,381900,02,PTH,,14,19,21,19,25,1,1,19,0,0,0,0,19,1.00,,0,0,0,0,0,0,0,16,-2,0,0,0,0,0,0,0,0,4,1,66.7,0,0,0,0,0,0,0,0,21,,0,0,0,0,11.1,0,0,0,0,298200,381900,25,2,0,1.5,0.07,0,0,0,0,19,0,0,0,0,18629,21,0,0,79,100,,2RF|CTW,2026-04-01,2026
1362,"Talakai, Siosifa",SHA,07,334800,03,DOL,,14,23,21,27,25,0.85,0.85,23,0,0,2,-2,25,0.93,,0,0,0,0,0,0,0,14,-1,2,0,0,0,0,0,0,0,10,0,100.0,0,0,0,0,-2,0,21,0,21,,0,0,0,20,6.7,0,-47100,-47100,0,298200,381900,25,3,0,1.7,0.08,0,0,0,0,23,0,0,2,-2,15943,21,25,0,65,92,,2RF|CTW,2026-04-01,2026
1363,"Talakai, Siosifa",SHA,07,298200,04,CBR,,14,21,21,22,25,0.95,0.95,21,0,0,0,0,21,0.95,,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,8,0,100.0,0,0,0,0,0,0,21,0,21,,0,0,0,0,0,0,-36600,-83700,0,298200,381900,25,4,1.48,1.48,0.07,0.07,0,0,0,21,0,0,0,0,14200,22,23,0,53,100,,2RF|CTW,2026-04-01,2026
1364,"Talakai, Siosifa",SHA,07,298200,Totals,,,,85,21,98,25,0.87,0.89,87,0,0,2,-4,89,0.91,22.25,0,0,0,0,0,0,0,53,-3,2,0,0,0,0,0,0,0,34,3,85.0,0,0,0,0,-4,0,21,0,0,,0,-1,-1,5,0,0,0,-83700,0,298200,381900,0,4,1.48,1.48,0.07,0.07,21,0,0,22,0,0,1,-1,0,22,23,0,53,98,,2RF|CTW,2026-04-01,2026
1365,"Talau, Tommy",SYD,05,355100,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,355100,355100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,,CTW,2026-04-01,2026
1366,"Talty, Ben",BRO,12,364300,01,PTH,,16,23,23,27,27,0.85,1,27,0,0,0,-4,27,1.00,,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,3,50.0,0,0,0,-2,-2,0,0,0,23,,0,0,0,0,0,0,0,0,0,320500,364300,27,1,0,0,0,0,0,0,0,27,0,0,0,-4,15839,0,0,0,66,100,,2RF|FRF,2026-04-01,2026
1367,"Talty, Ben",BRO,12,364300,02,PAR,,16,18,21,26,27,0.69,0.77,20,0,0,0,-2,20,0.77,,0,0,0,0,0,0,0,19,-2,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,-2,0,0,0,0,21,,0,0,0,0,9.5,0,0,0,0,320500,364300,27,2,0,2.5,0.12,0,0,0,0,20,0,0,0,-2,17771,21,0,0,74,100,,2RF|FRF,2026-04-01,2026
1368,"Talty, Ben",BRO,12,325800,03,MEL,,15,28,23,27,27,1.04,0.96,26,0,0,2,0,28,1.04,,0,0,0,0,0,0,0,16,-2,2,0,0,0,0,0,0,0,8,4,50.0,0,0,0,0,0,0,23,0,23,,0,0,0,12.5,11.1,0,-38500,-38500,0,320500,364300,27,3,0,4.08,0.18,0,0,0,0,26,0,0,2,0,14165,23,27,0,59,93,,2RF|FRF,2026-04-01,2026
1369,"Talty, Ben",BRO,12,320500,04,DOL,,15,53,31,28,27,1.89,0.89,25,0,20,8,0,33,1.18,,0,12,0,0,0,0,0,15,-3,0,0,8,0,0,8,0,0,8,5,44.4,0,0,0,0,0,0,33,0,31,,0,0,0,0,16.7,22.2,-5300,-43800,0,320500,364300,27,4,13.46,13.46,0.43,0.43,0,0,0,25,0,20,8,0,9712,41,27,0,23,47,,2RF|FRF,2026-04-01,2026
1370,"Talty, Ben",BRO,12,320500,Totals,,,,122,31,108,27,1.13,0.91,98,0,20,10,-6,108,1.00,27.00,0,12,0,0,0,0,0,68,-7,2,0,8,0,0,8,0,0,24,13,48.0,0,0,0,-4,-2,0,33,0,0,,-1,-0.5,-1.5,4,0,8,0,-43800,0,320500,364300,0,4,13.46,13.46,0.43,0.43,31,0,0,25,0,5,3,-2,0,41,27,0,23,77,,2RF|FRF,2026-04-01,2026
1371,"Tamale, Savelio",CBR,11,547000,01,MNL,,2,52,52,82,82,0.63,0.29,24,0,8,22,-2,46,0.56,,0,0,0,0,0,0,0,2,-1,18,0,4,0,0,8,0,0,18,5,64.3,0,0,0,0,-2,0,0,0,52,,0,0,0,64.3,33.3,7.1,0,0,0,594500,547000,82,1,0,0,0,0,0,0,0,24,0,8,22,-2,10519,0,0,0,63,44,,CTW,2026-04-01,2026
1372,"Tamale, Savelio",CBR,11,547000,02,NZL,,2,40,46,80,81,0.5,0.4,32,0,0,12,-4,44,0.55,,0,0,0,0,0,0,0,2,-2,8,0,4,0,0,0,0,0,22,10,52.4,0,0,0,0,-4,0,0,0,46,,0,0,0,19,50,4.8,0,0,0,594500,547000,81,2,0,6,0.13,0,0,0,0,32,0,0,12,-4,11891,46,0,0,80,73,,CTW,2026-04-01,2026
1373,"Tamale, Savelio",CBR,11,560300,03,BUL,,2,100,64,80,81,1.25,0.65,52,34,0,20,-6,62,0.78,,34,0,0,0,0,0,0,6,-1,10,0,0,0,10,0,0,0,36,11,62.1,0,0,0,-2,-4,0,64,0,64,,0,0,0,17.2,14.3,0,13300,13300,0,594500,547000,81,3,0,25.92,0.41,0,0,0,0,52,34,0,20,-6,8755,70,81,0,40,49,,CTW,2026-04-01,2026
1374,"Tamale, Savelio",CBR,11,594500,04,SHA,,2,84,69,80,81,1.05,0.34,27,17,0,42,-2,39,0.49,,17,0,0,0,0,0,0,4,-1,12,0,0,0,30,0,0,0,20,4,71.4,0,0,0,0,-2,0,75,0,69,,0,0,0,42.9,20,0,34200,47500,0,594500,547000,81,4,24.06,24.06,0.35,0.35,0,0,0,27,17,0,42,-2,7927,92,80,0,9,31,,CTW,2026-04-01,2026
1375,"Tamale, Savelio",CBR,11,594500,Totals,,,,276,69,322,81,0.86,0.42,135,51,8,96,-14,191,0.59,47.75,51,0,0,0,0,0,0,14,-5,48,0,8,0,40,8,0,0,96,30,61.5,0,0,0,-2,-12,0,75,0,0,,-0.5,-3,-3.5,30.8,0,2.6,0,47500,50,594500,547000,0,4,24.06,24.06,0.35,0.35,69,0,0,34,13,2,24,-4,0,92,80,0,9,47,,CTW,2026-04-01,2026
1376,"Tapine, Joseph",CBR,11,702300,01,MNL,,10,42,42,55,55,0.76,0.69,38,0,0,10,-6,48,0.87,,0,0,0,0,0,0,0,27,-2,2,0,8,0,0,0,0,0,10,3,62.5,0,0,0,-2,-4,0,0,0,42,,0,0,0,12.5,6.9,25,0,0,0,621000,702300,55,1,0,0,0,0,0,0,0,38,0,0,10,-6,16721,0,0,0,131,79,,FRF,2026-04-01,2026
1377,"Tapine, Joseph",CBR,11,702300,02,NZL,,10,57,50,54,55,1.06,0.91,49,0,4,8,-4,57,1.06,,0,0,4,0,0,0,0,32,-3,2,0,4,2,0,0,0,0,18,2,81.8,0,0,0,-4,0,0,0,0,50,,0,0,0,9.1,8.6,18.2,0,0,0,621000,702300,55,2,0,7.5,0.15,0,0,0,0,49,0,4,8,-4,14188,50,0,0,122,80,,FRF,2026-04-01,2026
1378,"Tapine, Joseph",CBR,11,644000,03,BUL,,10,54,51,34,48,1.59,1.06,36,0,0,20,-2,56,1.65,,0,0,0,0,0,0,0,21,-1,6,0,12,2,0,0,0,0,10,6,45.5,0,0,0,-2,0,0,51,0,51,,0,0,0,27.3,4.5,36.4,-58300,-58300,0,621000,702300,48,3,0,6.48,0.13,0,0,0,0,36,0,0,20,-2,12627,56,48,0,96,64,,FRF,2026-04-01,2026
1379,"Tapine, Joseph",CBR,11,621000,04,SHA,,10,69,56,53,49,1.3,1.13,60,3,0,10,-4,70,1.32,,0,0,0,0,0,0,0,35,-1,6,0,4,0,0,0,0,0,22,4,73.3,3,0,0,-2,-2,0,60,0,56,,0,0,0,20,2.8,6.7,-23000,-81300,0,621000,702300,49,4,9.6,9.6,0.17,0.17,0,0,0,60,3,0,10,-4,10350,62,47,0,78,82,,FRF,2026-04-01,2026
1380,"Tapine, Joseph",CBR,11,621000,Totals,,,,222,56,196,49,1.13,0.93,183,3,4,48,-16,231,1.18,57.75,0,0,4,0,0,0,0,115,-7,16,0,28,4,0,0,0,0,60,15,66.7,3,0,0,-10,-6,0,60,0,0,,-2.5,-1.5,-4,17.8,0,20,0,-81300,25,621000,702300,0,4,9.6,9.6,0.17,0.17,56,0,0,46,1,1,12,-4,0,62,47,0,78,77,,FRF,2026-04-01,2026
1381,"Tass, Isaiah",STH,04,369900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,369900,369900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,CTW,2026-04-01,2026
1382,"Tatola, Tevita",STH,04,431900,01,DOL,,8,52,52,45,45,1.16,1.09,49,3,0,2,-2,51,1.13,,0,0,0,0,0,0,0,21,0,2,0,0,0,0,0,0,0,20,8,55.6,3,0,0,0,-2,0,0,0,52,,0,0,0,5.6,0,0,0,0,0,454800,431900,45,1,0,0,0,0,0,0,0,49,3,0,2,-2,8306,0,0,0,28,91,,FRF,2026-04-01,2026
1383,"Tatola, Tevita",STH,04,431900,02,SYD,,8,53,53,57,51,0.93,0.93,53,0,0,0,0,53,0.93,,0,0,0,0,0,0,0,34,-2,0,0,0,0,0,0,0,0,16,5,61.5,0,0,0,0,0,0,0,0,53,,0,0,0,0,5.6,0,0,0,0,454800,431900,51,2,0,0.5,0.01,0,0,0,0,53,0,0,0,0,8227,53,0,0,31,100,,FRF,2026-04-01,2026
1384,"Tatola, Tevita",STH,04,454800,03,WST,,8,62,56,57,53,1.09,0.98,56,0,0,6,0,62,1.09,,0,0,0,0,0,0,0,33,-4,2,0,4,0,0,0,0,0,22,5,68.8,0,0,0,0,0,0,56,0,56,,0,0,0,6.3,10.8,6.3,22900,22900,0,454800,431900,53,3,4.5,4.5,0.08,0.08,0,0,0,56,0,0,6,0,8121,58,53,0,31,90,,FRF,2026-04-01,2026
1385,"Tatola, Tevita",STH,04,454800,Totals,,,,167,56,159,53,1.05,0.99,158,3,0,8,-2,166,1.04,55.33,0,0,0,0,0,0,0,88,-6,4,0,4,0,0,0,0,0,58,18,61.7,3,0,0,0,-2,0,56,0,0,,0,-0.7,-0.7,4.3,0,2.1,0,22900,33,454800,431900,0,3,4.5,4.5,0.08,0.08,56,0,0,53,1,0,3,-1,0,58,53,0,33,93,,FRF,2026-04-01,2026
1386,"Taua, Nazareth",STH,04,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,2RF,2026-04-01,2026
1387,"Taukeiaho, Siua",MNL,03,464800,01,CBR,,10,13,13,14,14,0.93,0.93,13,0,0,0,0,13,0.93,,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,6,25.0,0,0,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,464800,464800,14,1,0,0,0,0,0,0,0,13,0,0,0,0,35754,0,0,0,116,100,,FRF,2026-04-01,2026
1388,"Taukeiaho, Siua",MNL,03,464800,Totals,,,,13,13,14,14,0.93,0.93,13,0,0,0,0,13,0.93,13.00,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,6,25.0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,464800,464800,0,1,0,0,0,0,13,0,0,13,0,0,0,0,0,13,0,0,80,100,,FRF,2026-04-01,2026
1389,"Taulagi, Murray",NQC,15,648000,01,NEW,,5,88,88,80,80,1.1,0.44,35,34,0,21,-2,41,0.51,,34,0,0,0,0,0,0,6,-1,2,0,4,0,10,0,0,0,26,4,76.5,0,5,0,0,-2,0,0,0,88,,0,0,0,5.9,14.3,5.9,0,0,0,644100,648000,80,1,0,0,0,0,0,0,0,35,34,0,21,-2,7364,0,0,0,22,39,,CTW,2026-04-01,2026
1390,"Taulagi, Murray",NQC,15,648000,02,WST,,5,41,65,80,80,0.51,0.34,27,0,8,6,0,33,0.41,,0,0,0,0,0,0,0,7,-3,2,0,4,0,0,8,0,0,20,3,76.9,0,0,0,0,0,0,0,0,65,,0,0,0,7.7,30,7.7,0,0,0,644100,648000,80,2,0,23.5,0.36,0,0,0,0,27,0,8,6,0,10047,65,0,0,75,66,,CTW,2026-04-01,2026
1391,"Taulagi, Murray",NQC,15,657800,03,GCT,,5,91,73,80,80,1.14,0.41,33,34,0,26,-2,39,0.49,,34,0,0,0,0,0,0,4,0,6,0,0,0,20,0,0,0,20,9,52.6,0,0,0,0,-2,0,73,0,73,,0,0,0,15.8,0,0,9800,9800,0,644100,648000,80,3,0,22.9,0.31,0,0,0,0,33,34,0,26,-2,9011,66,80,0,79,35,,CTW,2026-04-01,2026
1392,"Taulagi, Murray",NQC,15,644100,04,MEL,,5,64,71,80,80,0.8,0.29,23,17,8,16,0,29,0.36,,17,0,0,0,0,0,0,3,-2,6,0,0,0,10,8,0,0,16,6,57.1,0,0,0,0,0,0,65,0,71,,0,0,0,21.4,40,0,-13700,-3900,0,644100,648000,80,4,20.24,20.24,0.29,0.29,0,0,0,23,17,8,16,0,9909,78,80,0,54,36,,CTW,2026-04-01,2026
1393,"Taulagi, Murray",NQC,15,644100,Totals,,,,284,71,320,80,0.89,0.37,118,85,16,69,-4,142,0.44,35.50,85,0,0,0,0,0,0,20,-6,16,0,8,0,40,16,0,0,82,22,65.1,0,5,0,0,-4,0,65,0,0,,0,-1,-1,12.7,0,3.2,0,-3900,75,644100,648000,0,4,20.24,20.24,0.29,0.29,71,0,0,30,21,4,17,-1,0,78,80,0,54,41,,CTW,2026-04-01,2026
1394,"Taumalolo, Jason",NQC,15,456700,01,NEW,,10,49,49,43,43,1.14,0.95,41,0,0,8,0,49,1.14,,0,0,0,0,0,0,0,19,-2,4,0,4,0,0,0,0,0,24,0,100.0,0,0,0,0,0,0,0,0,49,,0,0,0,16.7,9.5,8.3,0,0,0,450200,456700,43,1,0,0,0,0,0,0,0,41,0,0,8,0,9320,0,0,0,42,84,,FRF,2026-04-01,2026
1395,"Taumalolo, Jason",NQC,15,456700,02,WST,,10,46,48,47,45,0.98,0.89,42,0,0,4,0,46,0.98,,0,0,0,0,0,0,0,20,-2,2,0,0,2,0,0,0,0,24,0,100.0,0,0,0,0,0,0,0,0,48,,0,0,0,8.3,9.1,8.3,0,0,0,450200,456700,45,2,0,1.5,0.03,0,0,0,0,42,0,0,4,0,9615,48,0,0,49,91,,FRF,2026-04-01,2026
1396,"Taumalolo, Jason",NQC,15,452200,03,GCT,,10,46,47,50,47,0.92,0.8,40,0,0,6,0,46,0.92,,0,0,0,0,0,0,0,15,-3,2,0,4,0,0,0,0,0,26,2,86.7,0,0,0,0,0,0,47,0,47,,0,0,0,6.7,16.7,6.7,-4500,-4500,0,450200,456700,47,3,0,1.41,0.03,0,0,0,0,40,0,0,6,0,9621,46,47,0,53,87,,FRF,2026-04-01,2026
1397,"Taumalolo, Jason",NQC,15,450200,04,MEL,,10,52,48,50,48,1.04,0.96,48,0,0,4,0,52,1.04,,0,0,0,0,0,0,0,20,0,0,0,4,0,0,0,0,0,26,2,86.7,0,0,0,0,0,0,48,0,48,,0,0,0,0,0,6.7,-2000,-6500,0,450200,456700,48,4,2.49,2.49,0.05,0.05,0,0,0,48,0,0,4,0,9379,49,49,0,48,92,,FRF,2026-04-01,2026
1398,"Taumalolo, Jason",NQC,15,450200,Totals,,,,193,48,190,48,1.02,0.9,171,0,0,22,0,193,1.02,48.25,0,0,0,0,0,0,0,74,-7,8,0,12,2,0,0,0,0,100,4,92.6,0,0,0,0,0,0,48,0,0,,0,0,0,7.4,0,7.4,0,-6500,0,450200,456700,0,4,2.49,2.49,0.05,0.05,48,0,0,43,0,0,6,0,0,49,49,0,48,89,,FRF,2026-04-01,2026
1399,"Taumoepeau, Jensen",GCT,08,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,CTW,2026-04-01,2026
1400,"Tavana, Faaletino",WST,01,201400,04,NZL,,19,41,41,80,80,0.51,0.25,20,17,4,6,-6,26,0.33,,17,0,4,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,8,10,28.6,0,0,0,0,-6,0,0,0,41,,0,0,0,21.4,25,0,0,0,0,201400,201400,80,1,0,0,0,0,0,0,0,20,17,4,6,-6,4912,0,0,0,-17,43,,CTW|FLB,2026-04-01,2026
1401,"Tavana, Faaletino",WST,01,201400,Totals,,,,41,41,80,80,0.51,0.25,20,17,4,6,-6,26,0.33,26.00,17,0,4,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,8,10,28.6,0,0,0,0,-6,0,0,0,0,,0,-6,-6,21.4,0,0,0,0,0,201400,201400,0,1,0,0,0,0,41,0,0,20,17,4,6,-6,0,41,0,0,-1,43,,CTW|FLB,2026-04-01,2026
1402,"Tawha, Aublix",BRO,12,362900,01,PTH,,17,13,13,21,21,0.62,0.71,15,0,0,0,-2,15,0.71,,0,0,0,0,0,0,0,11,-2,0,0,0,0,0,0,0,0,6,0,100.0,0,0,0,-2,0,0,0,0,13,,0,0,0,0,15.4,0,0,0,0,325500,362900,21,1,0,0,0,0,0,0,0,15,0,0,0,-2,27915,0,0,0,85,100,,FRF,2026-04-01,2026
1403,"Tawha, Aublix",BRO,12,362900,02,PAR,,17,22,18,32,27,0.69,0.75,24,0,0,0,-2,24,0.75,,0,0,0,0,0,0,0,18,-1,0,0,0,0,0,0,0,0,6,1,75.0,0,0,0,-2,0,0,0,0,18,,0,0,0,0,5.3,0,0,0,0,325500,362900,27,2,0,4.5,0.25,0,0,0,0,24,0,0,0,-2,20737,18,0,0,79,100,,FRF,2026-04-01,2026
